2.698451417733685798e+00,-5.331799038670653346e+01,-1.352524415024899440e+01,3.415914896901020015e-01
3.456745010221309400e+01,-3.714041036890651526e+01,3.723508376985616763e+00,8.340486241721594141e-01
-1.291905446483614828e+00,-3.200182970296907570e+01,-3.186293150211825420e+01,1.269603425905623029e+00
4.940666823546926878e+01,2.437400809304227067e+01,1.017697400248632889e+01,1.009690304334403876e+00
4.044763721055340255e+01,-1.826586798981546877e+01,3.590788493312302876e+01,1.890815603598954064e+00
3.434828763595510992e+01,-1.956543616391037688e+01,1.695648523409031938e+01,1.671825500757593064e+00
5.440054725223976106e+01,-3.462985367432744965e+01,3.020655088471333727e+01,1.990897413183128517e+00
-4.017211217003460177e+01,-5.809944378613802485e+01,5.199225320698651842e+01,9.638108336490947003e-02
4.692808160455101074e+01,-1.963427037527515395e+01,-2.609764573096105167e+01,1.895535479312294047e+00
3.472589044871816100e+01,1.603705168231416733e+00,-3.440691386110893291e+01,2.478776698899685105e-01
-4.780628148593814331e+01,-5.085120529970062364e+01,-9.494970397636621762e-01,1.333038291592200553e+00
2.077468667058169416e+01,-3.278930069868258101e+01,-2.089239193920295889e+01,3.282388626072723081e-01
4.765738896365347443e+01,5.715044144621656841e+01,1.251317764809230404e+01,1.303856535096157732e+00
-8.868771957752769053e-01,-5.422882983392838696e+01,9.233078152722388410e+00,9.584891984210242022e-01
1.432539884071275305e+00,-1.444233452313596899e-01,5.079198106444917649e+00,9.873280134202544467e-01
-2.896780743442553074e+01,-4.251106538727018602e+01,-3.848378029297936109e+01,1.299447770899773369e+00
-5.376328904829084543e+00,4.014525214729177094e+01,-2.481641150501806692e+01,1.484034754354093266e+00
2.506279082817287840e+00,-5.484464584603943393e+01,3.772584339870108749e+01,8.845768497623480719e-01
-1.287263056583190846e+01,-4.062971276294418033e+01,5.912551839667582243e+00,1.558480841985866672e+00
-5.203973538843291635e+01,2.343950481155662402e+01,4.215434403548606213e+01,3.649056103774996895e-01
-5.209809256945873557e+01,-1.926685921447728944e+01,5.264609917006184503e+01,1.531299995334278075e+00
9.955005258312290550e+00,-5.119019671699096818e+01,-3.093977868878486959e+01,4.123142511312114511e-01
-1.026769832423175766e+00,-4.121603930014259731e+01,-4.834284278646896382e+01,3.004874499325753678e-01
3.254902950223299030e+01,-1.933198724365116306e+01,-1.102072243123025252e+01,5.358155187278645926e-01
-5.427772657109095178e+01,4.881353166578023917e+01,-2.080738683395896871e+01,1.020353572339905091e+00
-4.264252920179982453e+01,1.798151850920387318e+01,-1.891926214589779676e+01,1.237040863528328982e+00
2.784675046933074327e+01,-4.445364697529582543e+01,-3.285756031990192128e+01,1.410317439068020651e+00
-2.755167924271319890e+01,-1.159142168164429698e+01,-4.543840318554309476e+00,1.010201035628625954e+00
-3.283957921501229293e+01,1.764781631647622717e+01,2.385950732560882770e+01,1.442928619168486026e+00
4.247695638421344455e+01,2.177283016879824373e+01,4.622825974407666294e+00,1.879048474003657043e+00
-9.809624973918628754e+00,-4.134594603782155531e+01,-1.558927293070049558e+01,1.548788774619392017e+00
-5.793361246536723286e+01,2.621960505515565742e+01,-3.168409433891631721e+01,1.955199324670222394e+00
-2.808780592312614388e+01,5.043376055654796630e+01,1.495860752548179740e+01,5.101639170358573949e-01
4.432118572534634815e+00,3.478574443505221048e+00,-3.884535886100571389e+01,8.772121944164796847e-01
1.600769584002019741e+01,3.018291097148553348e+01,5.407727483235250077e+01,1.007054772895284778e+00
-4.506463249298313656e+01,-3.771303918396498744e+01,2.283031555119968203e+01,3.833120150158242367e-01
2.794717809656350482e+01,2.335815865013855230e+01,-2.931044749610133238e+01,4.468098779143645505e-01
-5.777135769799559029e+01,-3.497811896002209409e+01,-3.853640265392744624e+01,3.351223880161824376e-02
-5.486572084393816340e+01,3.029819203493466517e+01,2.798344841175993380e+01,1.142847635579045118e+00
-2.634575298862337078e+01,4.791371500607908729e+01,-1.011131989440550250e+01,1.424921592031915818e+00
-1.583537010718591276e+01,-4.498318345804892004e+01,-4.456977513553751180e+01,1.704813394418366768e+00
6.973931571350412639e+00,1.396522925781592939e+01,3.192410579377594360e+01,5.993903372441893307e-01
-7.689865022294661401e+00,6.132669129526606255e+00,8.833034472838976470e+00,8.373128701938981067e-02
-2.033378470974784946e+01,-2.657059545606143658e+01,4.330775147509631040e+01,1.878142023371422553e+00
2.742503821692729460e+01,3.181355492294104526e+00,1.703073817578817284e+01,1.835181841362113486e+00
4.251973524478780320e+01,3.240914899803350124e+01,1.997417119375857908e+01,9.758085308130997060e-01
-4.580593957576971853e+00,-2.257749936585679862e+01,-5.101212527817104814e+01,1.269795244446300320e+00
2.502792967686613679e+01,-1.051013815924917338e+01,8.671307477293044741e+00,2.877417215177464627e-01
-5.404285325549273011e+01,-4.479152648371232948e-01,-4.984317931704900673e+01,1.968778936270812574e+00
-3.452667258944251927e+01,-3.357658524277451928e+00,4.346129142522880784e+01,2.682817960424963566e-01
-5.832140529287122455e+00,-4.414101845898985488e+01,3.886248022174457617e+01,1.080630393729953065e+00
-1.519169755626585427e+01,2.198620100305262426e+01,-1.723207028215393777e+01,1.996624433269615695e+00
-1.835182828828379442e+01,4.605833555305009952e+01,1.598029682847082356e+01,1.092689777070206869e+00
-1.210064979431748533e+01,5.292735982542584594e+01,3.361897385531280236e+01,1.928292773541872895e+00
2.126525404490956461e+01,-1.207852261195076693e+01,-4.163082815512773038e+01,2.101839496448232314e-01
1.928391776337409880e+01,-4.769375569611082710e+01,2.602385613640531048e+01,4.732384967132827747e-01
-6.521328449824139284e+00,-1.299384892824035198e+01,5.894729514295380390e+00,3.779941676992155664e-01
1.471614091866607943e+01,-5.648896110901215195e+01,-1.713461808443047740e+00,2.352476402481349371e-01
3.662546107986650412e+01,-6.048371173700648917e+00,-7.023581728502293897e-01,5.648575500251884485e-01
-7.422420438633942297e+00,-5.622004811860063000e+01,1.589270541199218378e+01,1.823701271852535832e+00
4.075232678050920754e+01,3.656819475903456862e+01,-5.348782181066685126e+01,1.207203937983687636e+00
5.537901661625065231e+01,3.218458693048633279e+01,-4.471564175874086544e+01,1.917684904028612802e+00
5.101573808954304567e+00,2.208557725526545212e+01,-7.089459357901230163e+00,9.993524791247865302e-01
-5.757806020566357574e+01,3.374583723580508376e+01,2.321485641206964701e+01,9.512880559816985215e-01
1.487858901062209860e+01,1.815439294511847379e+01,1.707946155612573591e+01,1.674816805635153116e-01
-6.525508241330062909e+00,-3.082990004997683897e+01,-6.827295242339886938e-01,2.628807543137923197e-01
1.213800199528837709e+01,1.418287786405839856e+00,-4.258034371642732907e+01,1.333731883216960235e+00
3.121151162599509021e+01,-5.264233445451187521e+01,-4.315191669008267894e+01,5.279627061841587476e-01
-5.340856531235942839e+00,3.245376718104704850e+01,-3.826040876452537987e+01,6.945858641690485502e-01
-2.583818983023924787e+01,2.817129659277572884e+01,3.551586544673950385e+01,4.654826207837776675e-01
3.416124949916281395e+01,-5.601727616326455461e+01,5.332914266900949229e+01,1.899094725649808524e+00
-5.825116850213295727e+00,-5.623256983565587319e+01,-3.130800675987264725e+01,4.763059478578290928e-02
-4.655488166047086196e+01,3.309023234671192171e+01,1.168509560263328417e+01,1.113062817159856221e+00
-5.240221582974679393e+01,-1.443556469935481346e+01,-1.096768549030802653e+01,8.210371437678147810e-01
4.778844216326924510e+01,4.342230626685206829e+01,-5.616462947885960233e+01,1.976954312759919397e+00
-3.347415311427326401e+01,4.672449760510415473e+01,-5.876037314254401878e+01,9.809462884021720175e-01
-3.308748190470974038e+01,-3.932301487064274959e+00,-3.432517489072682082e+01,1.730276972431155968e+00
-1.092471008735663673e+01,-4.415915435722335047e+01,1.377832806224132867e+01,1.133059718324558984e+00
5.811581175433843782e+01,3.695426274564317737e+01,5.737138431798781824e+01,5.012928293505203303e-01
-5.143911011148305512e+00,-4.548480698118687116e+01,2.801177387636563765e+01,1.989914177981204180e+00
2.013092985914595801e+01,-3.204638536562639928e+01,-2.498938182342952885e+01,1.317952295897138804e+00
-4.524308102051768543e+01,-3.080121778489909801e+01,-2.355887073995129555e+01,5.451877411046035515e-01
2.355930115242438561e+01,-1.838703671472478618e+01,1.931664180471785031e+01,5.299391915097328987e-01
5.669146107646620436e+01,-1.534474956089228392e+01,-3.408140244772190641e+01,7.290017345301538221e-01
-2.857014908496282146e+01,-3.029049605791091437e+01,-1.397276705794187812e+01,2.158135697948690979e-01
4.088704133265799356e+01,3.069026275719700436e+01,-1.864431420634467784e+01,1.469074609534122278e-01
-1.939930025129382729e+00,4.752786031711949732e+01,-2.858926271997541946e+01,3.904193980932246788e-02
-1.498726745090221790e+01,-4.398671338244017903e+01,2.017371522212108914e+01,1.095194259122219904e+00
-3.708696038172800513e+01,3.409496633402553378e+00,-4.293979244258980543e+01,1.638686395994427558e+00
-4.448596378817266128e+01,-2.980780582197865414e+01,-4.903281724187538515e+01,4.878943198001179926e-01
3.078131780725766475e+01,5.177588665226291909e+01,-3.415638268072545003e+01,1.283250380917064781e-01
-3.395702849108583621e+01,-3.369691364365837671e+01,-3.923006451745595058e+01,5.137486573359231201e-01
-1.594100558129575340e+01,-3.336230898887450280e+01,-1.164907965457071448e+01,2.995350423762446201e-01
1.485195187463750166e+01,-1.467027957058462784e+00,2.291076444624308195e+01,1.910310543252708992e-01
-4.456095682430564864e+01,5.072733185793354238e+01,-1.258051548570942124e+01,9.663342183935206275e-01
-4.106082613745612520e+01,2.741552712388111601e+00,-4.620973334491457507e+01,3.588930274249317876e-01
-2.624343776377946469e+01,5.525288383921278523e+01,3.577078632473214270e+01,1.986317337519017512e+00
-3.553788713330859217e+00,3.200790365700193973e+01,-4.416138165885040046e+00,1.231504989440658893e+00
-5.860031928253914835e+00,5.645924104244686248e+01,3.330177704824617280e+01,9.438746239241639913e-01
-2.797426017606812110e+01,9.546344502820238276e+00,2.423766772446552054e+01,9.363942456931433345e-01
-2.885473081044012034e+01,-2.038888884558173231e+01,9.669624284870220521e+00,1.207505156683744696e+00
-4.567256174028536009e+01,-3.608544362471641165e+01,2.397943063120648688e+01,1.302267298730562128e+00
-7.430328217852291139e+00,3.594012378115515105e+00,-1.143329319526605303e+01,6.027439399096148342e-01
1.061835884787580753e+01,-1.194876104643939740e+01,3.738663226379370030e+01,1.031033622321353871e+00
-4.909933433822782689e+01,-4.603966957785178948e+01,-1.317946416014596700e+01,1.648001854434819391e+00
-5.304634887253744324e+01,-4.514098181699867496e+01,3.274213429880776971e+01,6.057485093528636177e-02
3.866802208646158334e+01,1.785396002024633688e+01,4.679979439951893738e+01,1.590535166288520319e+00
-2.313968249219414020e+01,-7.896278513266253185e+00,-5.637889799505584421e+01,6.597394892714780745e-01
-4.471750412232557892e+01,-4.033077595762201639e+01,-3.532463295516041057e+01,7.018407309803207372e-01
-4.591956161877357090e+01,4.909309354016159688e+01,-1.748492270191676523e+00,2.795167814584209598e-01
3.699240494246222966e+01,-1.659844706053010821e-01,-2.335853188507375933e+01,6.816376722101338270e-01
-4.529047321429708717e+01,-1.515414088781866830e+01,2.000138467357628969e+01,1.681498578611970718e-01
2.215183627069136207e+01,3.420037332322409895e+01,7.900314875658579261e+00,8.041529961647073677e-01
1.895978376537430066e+01,1.949657581169766729e+01,5.509951301691317838e+01,3.019508389017755423e-01
3.154386129268882044e+01,-3.796457015996357143e+01,5.073024338184676907e+01,6.392162805870968967e-01
-1.379286207568441114e+01,8.390820333493000049e+00,-1.660513083663389011e+01,2.457352128459071583e-01
2.390073006127224886e+01,1.860247390847830573e+01,4.390969804025953493e+01,1.259592034147527073e+00
1.185043345768476186e+01,-3.297602023724147102e+01,1.267379564213500664e+01,1.987980548062810993e+00
5.293320005947339091e+00,3.375702643340109432e+01,2.651461319468205957e+01,2.250528244136007494e-01
-2.605328570287904810e+01,2.503133656747839808e+01,3.061998657360570086e-01,1.717819446989233390e+00
4.745799323790357960e+01,4.684721087474193979e+01,1.825563736808353710e+01,1.171405653824664439e+00
-5.769718979657245939e+01,3.148104773386645050e+01,1.993284530143456834e+01,8.413555020407603724e-01
3.342701565968340560e+01,4.003356172907135857e+01,-2.038956991621442683e+01,9.005044017020256142e-01
-2.489923066410216634e+01,4.137774635140714707e+01,3.029761810140583123e+01,2.876895243431258908e-01
3.835456558302664121e+01,4.441624141655060498e+01,-5.250567376786325724e+01,4.440347444646199904e-01
5.267408531210048750e+01,-5.665466699455986799e+01,-1.577231060264836593e+01,7.495406009499598898e-01
-5.128399282466903486e+01,-5.004713934442843026e+01,3.363587000568156782e+01,1.775722751850573822e+00
-5.064904037284227201e+01,-5.043680088615569446e+01,5.482850026597161275e+01,4.258530126432520380e-01
-4.985804127554117393e+00,-4.989619761971676581e+01,4.999701009008771990e+01,1.541795410073341310e+00
-2.670972743935964289e+01,-1.786664470751717460e+01,4.975376099010527042e+01,5.708258385790785372e-01
-4.435418194935977709e+01,-1.928478911627199466e+01,1.842095127272992627e+01,9.178301745513324228e-01
-2.197527259391621612e+01,2.441084824734006276e+01,4.607530876282724108e+01,1.274095813266617583e+00
-4.164465729971433916e+01,4.704785614370520364e+01,-2.103224719869761117e+01,1.561175670560085216e+00
1.267992770583776441e+01,-1.224720147144128823e+01,-3.086258286723339950e+01,3.871280602064810505e-01
5.806776435491531885e+01,-2.114027589726441647e+01,5.253185062692047325e+01,3.457416626741782739e-01
3.498765469955003482e+01,-3.641550882908877185e+01,3.911242698866043099e+01,6.687126722396516953e-01
2.021715074405240387e+01,-4.204950428341803104e+01,3.051760955604596592e+00,1.396135879800037172e+00
-5.414216532353615463e+01,1.240077036510134789e+01,-3.998856606154211590e+01,7.970274655818343490e-03
5.603730714317189943e+00,-6.069523807864613651e+00,5.159405192537994367e+01,9.565515266179114295e-01
2.114617210040330519e+01,-2.895989660083164807e+01,-8.840715361881676060e+00,1.775886743158610059e-01
5.238677737875634932e+01,5.874455157130976346e+01,-1.292594267709729117e+01,6.755853696027607214e-01
5.647039701320045424e+01,-1.378879396927305123e+01,4.779744879758216314e+01,5.063479961990948741e-01
2.277121856237266595e+00,1.531131660340022549e+01,3.132522781705691628e+01,4.454241891207098014e-01
7.535607650064787499e+00,-1.071239614919730343e+01,1.559190619945642986e+01,1.828735092667687301e+00
-1.221456438802040445e+01,1.337329060187707874e+01,-1.850779601592084234e+01,6.681636939455797286e-01
-3.184116752134066886e+01,-1.766158138071667549e+00,-3.006391920588371391e+01,7.822323773573318650e-01
-7.278285024594607355e-01,4.787590698722019766e+01,2.392404913983972392e+01,1.996194684165608191e+00
-3.934274404928629565e+01,5.029475979189772517e+01,-1.847722529008477110e+00,1.286447525253997082e+00
4.915883703596893639e+01,4.814943840126674246e+01,2.149709021411921128e+01,1.354067094915091252e+00
-6.850449802784319253e+00,4.891658156266081647e+01,3.818055390834039997e+01,1.330192246250673671e+00
5.445412062810627418e+01,7.263844011316050953e+00,4.526120127514209912e+01,9.038526457558082594e-01
2.724715599931899490e+01,2.670433295894155634e+01,4.438951070785810771e+01,1.207739441316130868e+00
5.869552574266970169e+01,-4.660330733828404703e+01,3.897164475838943076e+01,8.639363995875877222e-01
3.199121427373438920e+01,-4.126716672422816856e+01,-2.106215845648210916e+01,3.809387854735570844e-01
-1.474549883676152007e+01,4.758226873868512286e+01,-5.307608245714200734e+01,1.493089006911287875e+00
4.373396529985083703e+01,-5.036455546861083121e+01,2.812447295348037102e+01,4.623134514815099294e-01
3.232235189677286513e+01,1.544919720385234641e+01,2.064894914166256257e+01,1.394853188965640145e+00
5.345261929569431203e+01,-2.947235253696955581e+01,2.588345126609172908e+01,1.484403871981130996e+00
2.314490946507999070e+01,-9.666694633780132051e+00,1.378304165261160463e+01,1.804285875528532923e+00
-7.743438376981051974e+00,1.714909148226679747e+01,4.658494416937323024e+01,1.362559620992487286e+00
-4.829829597781834138e+01,2.032147533920092641e+01,1.968963490534240135e+00,6.972084567798806365e-01
-4.330629980295146453e+01,-8.702781273503774173e+00,4.437836408832052371e+01,3.567938737574076757e-01
